timestamp_utc,git_commit,build_mode,agent,evaluator,evaluator_parameters,feature_configuration,search_depth,depth_definition,seed_partition,minimum_path_probability,time_limit_seconds,optimization_configuration,seed,score,moves,max_tile_exponent,max_tile,runtime_seconds,aggregate_search_total_nodes,aggregate_search_cache_hits
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30010,366424,13893,14,16384,13.428234084,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30011,127352,5257,13,8192,3.8381462919999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30012,336592,12644,14,16384,8.7700386249999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30013,108960,4424,13,8192,3.895394875,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30014,270180,10246,14,16384,8.3501377080000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30015,176808,7391,13,8192,9.8454540829999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30016,50932,2329,12,4096,3.761355,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30017,176816,7387,13,8192,14.175675708,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30018,285472,10852,14,16384,10.381933625,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30019,269664,10202,14,16384,11.620510541,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30020,80588,3751,12,4096,2.9692287500000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30021,279056,10556,14,16384,8.0724759160000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30022,321144,11982,14,16384,15.675543209000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30023,225436,8338,14,16384,25.057070625000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30024,177184,7447,13,8192,5.3862169160000004,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30025,163504,6679,13,8192,4.8481610420000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30026,289764,11124,14,16384,26.035185417000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30027,60372,2804,12,4096,3.8553791670000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30028,79716,3664,12,4096,3.6964126670000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30029,225444,8340,14,16384,8.2913684169999993,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30030,176568,7401,13,8192,7.020973959,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30031,289820,11138,14,16384,13.747263332999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30032,382540,14612,14,16384,14.851108249999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30033,67000,3023,12,4096,3.1543015840000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30034,322200,12071,14,16384,10.737096625,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30035,285272,10912,14,16384,9.8744637500000003,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30036,155184,6375,13,8192,4.7104127919999996,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30037,119888,4915,13,8192,5.5353814999999997,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30038,281544,10721,14,16384,8.8475477080000005,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30039,317748,11779,14,16384,7.7638727080000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30040,17084,1003,10,1024,0.712728959,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30041,80348,3720,12,4096,3.0485108749999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30042,270380,10263,14,16384,5.2570439169999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30043,177420,7490,13,8192,3.1165337910000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30044,112332,4643,13,8192,2.0917443339999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30045,176872,7401,13,8192,3.0020745839999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30046,330584,12386,14,16384,4.9469514999999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30047,328672,12207,14,16384,5.0998787500000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30048,269500,10186,14,16384,4.2694570839999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30049,337232,12691,14,16384,6.0314030000000001,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30050,365368,13822,14,16384,5.3032120000000003,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30051,177060,7417,13,8192,3.203856542,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30052,176484,7380,13,8192,3.3151487089999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30053,329820,12315,14,16384,4.8381155830000004,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30054,177116,7419,13,8192,3.1550975829999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30055,119384,4855,13,8192,2.157807875,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30056,280580,10652,14,16384,4.4287480830000003,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30057,256892,9504,14,16384,4.1821371249999997,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30058,284164,10800,14,16384,4.6887738749999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30059,289864,11149,14,16384,4.5023497910000003,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30060,27524,1448,11,2048,0.64216708300000003,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30061,171752,7127,13,8192,2.9907792080000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30062,340888,12886,14,16384,4.9445453749999997,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30063,286648,10978,14,16384,4.409687666,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30064,26844,1379,11,2048,0.62705029199999995,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30065,119388,4867,13,8192,2.2027138750000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30066,146096,5915,13,8192,2.6818313749999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30067,266484,10012,14,16384,4.1484317089999996,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30068,32116,1640,11,2048,0.74655349999999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30069,153832,6360,13,8192,2.615291917,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30070,156616,6510,13,8192,2.8404683749999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30071,322616,12082,14,16384,5.2322747500000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30072,265556,10192,14,16384,4.3839265420000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30073,177284,7456,13,8192,3.1884613750000002,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30074,153232,6287,13,8192,2.7437042909999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30075,261168,9768,14,16384,4.5854471659999998,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30076,176632,7421,13,8192,3.1177517909999999,3121734252,998744077
2026-08-25T15:28:22.099Z,unavailable,Release,N1-fixed,N1,,"N1:ntuple-td-learned:experiments/weights/n5_large_1M.bin:tuples=6+6+6+6+6,active=40,weights=83886080,hash=b93712e5644f2255",3,"depth counts player layers; depth 1 = player move, spawn, evaluator",custom,0,0,none,30077,385668,14816,14,16384,5.6848728340000001,3121734252,998744077
